XX,YY,ZZ,T,B,S
-4.092061803237997,5.38816970960647,-0.013060667522592235,10107.34138893427,2,2
2.7656926521118557,3.280122479376398,0.05832745355769716,9644.351577222265,2,2
-3.0043583214176843,5.6524653310037065,0.06857251990348534,4678.782211297627,2,2
1.9997417879430355,4.2704693999168155,-0.047007813509017976,6013.41069474814,2,2
2.8536211781536114,4.692686443465107,0.02227903765265046,4227.44012312639,2,2
-1.0448939838965916,6.1531877175732115,0.014249694582394917,3527.727123049536,2,2
1.9913292832472302,3.4462032596965577,-0.060347072403649095,7990.335492227644,2,2
3.3098219947237424,0.2995907899935927,0.08704894566817073,6153.369490864496,2,2
-2.762009882841571,6.689091407625344,-0.04359920994651743,9061.117243864943,2,2
-2.013458853973028,5.938896890711511,0.048172963385706515,9886.610771370488,2,2
0.6647998344574308,5.670030659324087,-0.007198026197974877,8190.208832468328,2,2
17.62462163846887,7.513785847704601,-0.08961950688820507,5600.103528506225,2,2
0.035580506445860326,5.217221053557169,-0.006905302791460781,6904.001970319229,2,2
3.6502277956105256,3.5150146998661813,0.0044415932496522075,2364.7021753981962,2,2
-2.90695866702191,6.1466632637163094,0.0034905841673429213,4211.5963147716575,2,2
-1.765310374609843,5.877058122829976,0.05273606491612628,3383.1772174489765,2,2
-7.919367594726978,-4.497053060244415,-0.07332673095027685,2678.9071828574693,2,2
5.238268746779104,0.6781599122454662,0.007910874509212015,4033.1163748848326,2,2
-2.548404360830847,6.254321331939879,0.005766609175231951,7718.15059564488,2,2
-6.698610432010442,3.9178684422649614,-0.03562673759838735,7028.908723126473,2,2
-1.7064557976439707,6.109711063388531,-0.004209704747358659,10265.096215640413,2,2
-6.4232428564578035,4.317315125069398,0.0031186250105339126,11143.22925277175,2,2
2.2515550594048745,6.040743998305913,0.007744531251055405,1673.4807476749136,2,2
16.9410838472026,3.4078136075660392,-0.006996653247523242,7954.4251318133665,2,2
-4.85553566904671,5.272293527980195,0.019436658307853044,7334.495119595291,2,2
-1.4911217774090115,5.648507519851186,0.12878323956479112,3482.1205701578047,2,2
-3.2323845970478455,5.89914854136262,-3.3957115241078386e-05,6858.428176460684,2,2
-0.8611993489557134,6.471716965135432,0.1247637221268325,2406.7868599791786,2,2
-4.205408333859561,4.377458440343158,0.041668437157757234,871.8987212948722,2,2
-7.150067509968063,-0.5861197176484731,-0.002568168191541216,5119.003749547729,2,2
-6.798229924225299,3.6096281776265786,0.035677198848780775,4639.658005622964,2,2
-3.6501426249727276,4.3495958095927785,0.062447144112825315,6425.186373510483,2,2
1.4524741952438955,-11.639331811247393,0.11006355472583995,5079.077131524565,2,2
-2.7307777130214093,4.800230897457705,0.08082972235854588,7399.4093870523375,2,2
0.12630833723203636,6.179584694403274,0.028674597549843552,5006.126575451352,2,2
-7.912795831793773,-4.136675562643276,0.0721026549564128,4319.477326771409,2,2
-4.748194930037105,-9.329565046313618,0.002072006744253903,8552.49323112598,2,2
0.24773582203515018,-11.980254102862348,0.020670019535594684,7930.888472884533,2,2
-0.8284166429350958,5.4268520042163555,-0.035158433417555576,3407.39723319845,2,2
-3.9067034838749497,5.369602883997179,0.04668540438102309,8857.452151598887,2,2
-1.5245560112240217,5.892247598997281,-0.0006118694481905799,102.69827356657939,2,2
1.146025764681979,5.7938264643553365,-0.0074759185493451855,5663.0996165014985,2,2
0.17496105037763587,5.9900361487549905,0.07122287501412243,6784.332973111887,2,2
-4.301166269661839,6.3147722372258235,0.04737800799068538,4585.0375813822275,2,2
3.6277835285008146,2.460059314194753,-0.008778798391578727,11405.952930441852,2,2
-4.563994102657401,5.074889916656746,0.053338543919259525,9429.08666152923,2,2
-9.601637097498582,0.488095034521,0.021695946553259262,2598.0762555783613,2,2
-7.8764662841518716,-4.868819449418839,0.07582832327168566,8858.72582107608,2,2
-8.835780591638734,-3.4279797702218486,-0.0046771655445765415,8342.427853660103,2,2
2.192414591974759,4.561523947088776,0.03061431942378044,2370.3470622946543,2,2
15.58269402473529,-3.0912744248709285,-0.0969759395206417,5337.694210757998,2,2
-1.59258129619994,6.3929562885789295,-0.026072601742135472,5537.617948353886,2,2
-5.332277397795521,4.5570784274715255,-0.1437206753480696,3036.313759916013,2,2
1.640560233313378,3.322462827331911,0.05620857349599866,2361.957748237467,2,2
-4.627101228164114,4.975315732536236,0.02927751277811455,5053.786009360179,2,2
-7.404906191398414,2.553242260091403,0.043413104862226555,8091.229761825939,2,2
-3.870412321845766,5.571394726950268,-0.08057877653320919,10087.290203353956,2,2
2.9184871758843585,3.7499809663003654,-0.026263581170309597,8873.628282278265,2,2
-6.993708829396302,-5.958284236806636,0.11109940830118671,6218.295307841083,2,2
1.9956943542569903,4.218687072987304,-0.04154344931675866,8504.696563655782,2,2
-5.852097546540442,3.133508290034519,-0.017358626730838118,339.76809212814555,2,2
-2.66484626311129,6.72316668400052,0.12219445457532375,1645.7740344717297,2,2
16.101556965280853,-3.256755771398112,-0.02749893286384571,6106.715916258421,2,2
-0.9897754699125213,5.10218688970948,0.01791573631065218,6631.486386951983,2,2
3.5344365506312596,3.8812357716362285,0.07208561742593797,10235.798802512585,2,2
3.837472165444518,2.094385115190508,-0.009425208528995706,10008.337077146964,2,2
-2.336770858125685,6.29396315307112,-0.061882525470871225,8197.892372403237,2,2
-2.923580968559566,-10.657618545246953,-0.030530164791604364,5285.243891562624,2,2
-7.065811930071381,3.764478860914739,-0.05193708610423919,5044.456816017869,2,2
-2.877970300423558,5.5793088084534705,0.07509718915529126,7904.72040334374,2,2
-4.3568895965447725,4.367834756521034,-0.012008387875096463,2176.3374877994606,2,2
1.0405406670371076,5.13301668392836,-0.09613646177236788,7597.7591686894775,2,2
0.8630255516714315,5.2323971158925,-0.04673528233402869,2557.703243126542,2,2
-8.216353239217074,1.426035183858081,0.053799042742961,6521.166150568711,2,2
3.0287801377095103,4.100572993999838,0.025686290643973545,8824.558089428867,2,2
-5.2224459813550945,-10.543506789368562,-0.06393746784237699,3856.2046000230457,2,2
-2.4396716221597754,4.803538594682276,0.0649563617415967,5112.149015196712,2,2
-0.9656694567631765,5.098795443521297,0.05811933178240051,4622.780855438502,2,2
-3.7279558018865666,5.7589500439479995,-0.041402977151186224,7840.649820889536,2,2
-2.623098666464688,4.8972877110139725,0.030176600853993422,2640.905304985394,2,2
-3.3265391633081625,5.23877270247628,-0.024898365952662194,8206.079245492883,2,2
-0.10054369765784914,7.396378068286642,-0.027974234000359557,856.5582173245008,2,2
3.168979771093499,-11.894726791039805,-0.026617936564700358,7076.12223745712,2,2
-8.363704651701536,-1.6392696991197877,-0.055361672334031414,5725.596541861621,2,2
-5.4544835336984905,4.569833359320577,0.005902663114506055,9141.705752696575,2,2
2.506617067667086,4.461267041027239,0.04333950678160756,8004.472848831796,2,2
2.7319807356245587,4.439765244640945,-0.00330225789009203,429.7030487597336,2,2
8.77183758402999,-10.307946122706426,-0.03520079993089732,8179.189595529884,2,2
8.757747921721245,21.003414049057486,-0.0494995479248804,1601.0577637709162,2,2
-2.6643442341335537,-10.646188537233437,0.010016411935979361,8293.575760972144,2,2
11.728532954067553,17.05234425718114,0.03351594492484533,6799.880368937997,2,2
1.1357231229322913,-11.989337460011445,0.04903525374478531,1070.789714033806,2,2
-6.5600365315268165,-7.202463279572548,-0.06024284045669654,5855.551375513267,2,2
-1.1109481166088977,4.938639788424166,-0.04222651467192508,5124.870604391728,2,2
-5.7730654837833155,3.044937529793716,-0.04009181072948335,4017.3037148757758,2,2
-2.3469862205180303,-10.821351927486775,0.03932262456183143,7830.088715147819,2,2
0.17632764562489261,5.9274474135407464,0.0464448881797124,1296.4086776514316,2,2
-3.867342313216175,5.836723353765012,0.053570545518006225,6339.138251414674,2,2
-0.26225601953891875,4.492554633749087,0.016454359084817956,602.140685489009,2,2
-7.019924198184435,2.1710408538766495,0.020089050051464493,7596.283276586815,2,2
-3.839329348276113,5.8615307233443055,0.07673873495824071,9328.71621378255,2,2
1.7154739124247553,5.143399127809229,-0.052815778973627756,10022.397242921628,2,2
2.4993896119181893,4.680063449371295,-0.06521879190072245,9955.974468761207,2,2
0.20992641752692515,5.829246497775182,0.027971240074663672,8099.635708264297,2,2
2.7356636414700843,4.282804976713674,-0.06682598917494872,10443.079538451375,2,2
-0.4013551363075306,5.429344836644721,0.000983034182936609,7426.890547798965,2,2
-1.9784587389677941,5.6707646350489265,0.04235255773795773,6964.617266710962,2,2
4.3076383748456415,3.792494479446147,-0.04197239681791837,6303.760510528327,2,2
-4.389027317572885,5.718631748095549,-0.0007963663565079869,6627.378643099477,2,2
-7.938344705369852,-4.111878011492315,-0.04184296653597821,9106.87155635253,2,2
1.9752799530221279,3.005051744580766,0.059468597120756625,2286.0983552990892,2,2
-5.453632319778182,2.453655325325098,0.03711266017799745,3755.2586457895904,2,2
-1.0718481161902678,5.49265442711977,-0.008416887556676007,3957.9211982591582,2,2
-4.337208170616901,4.573818698592566,0.021600963958670207,5557.7084577757805,2,2
3.805686478971994,2.8762956618440505,0.06425530388378917,8237.357237302149,2,2
-6.081633601151151,-8.103970600624905,0.05510032393442709,9813.637602293815,2,2
-0.3195160037298258,6.309391238848527,-0.016542913934200123,7146.00717816861,2,2
4.149991924082663,-12.469579049697092,-0.01776505719890734,3854.9302360091183,2,2
-6.405069711850653,2.7161427159317935,-0.020397911902928008,5152.572600079388,2,2
-4.226071068015996,5.722703145979193,-0.041769724282198196,9846.034463306038,2,2
-4.926837550321054,4.62358855848893,0.019046044627183584,5457.535539480061,2,2
-4.199335005143878,5.739010888882936,0.06963912767392205,7058.747430519973,2,2
-2.1645958709747606,6.3282956887345465,-0.0083465301467316,6052.780782205322,2,2
-5.979418666110274,-9.075109613913899,-0.02049973993173923,8881.074109599795,2,2
-4.432148677700352,4.389402414313351,-0.019354375428365257,8089.90740506444,2,2
4.140524673809545,-11.88738464764149,0.06649394368984302,7333.569245089802,2,2
-4.640954087228485,4.8911962674030125,-0.020952424029493287,6312.656526268626,2,2
-2.6778238497351796,5.071218113070683,0.02558453933202187,6174.912982106709,2,2
-3.6945348903690145,-9.488427957655055,0.03757276806623068,7760.743929458465,2,2
-4.185520353516069,5.989192299092532,-0.037287316480375726,6371.563639241096,2,2
1.3299761145705484,4.307257019228256,-0.019470729676588465,2952.209479303022,2,2
2.775490724399019,4.876630284529668,0.0519925860454739,6849.931754790248,2,2
3.4585327974538083,3.0172025776633893,-0.04343131038826972,9450.059985317348,2,2
3.2652190549202387,-11.25094669156646,-0.03993546216673102,3955.102076811744,2,2
-3.1841816374330665,6.09954665642887,-0.00911582082457999,7998.386552020416,2,2
-3.213340634503262,5.7053932894832045,-0.0038082868888657307,6269.6142307243945,2,2
-4.715577510267265,5.093894326220717,0.014482108712001984,9602.545798163133,2,2
-5.052342492442811,-8.677507909529357,-0.034097490198817144,4242.978601985051,2,2
-4.554861303966704,-8.70966824677861,-0.04142066819059663,3494.162195282126,2,2
1.5908274720532931,3.939207357704187,0.07369848327584523,3426.482221510718,2,2
3.69848428044096,2.497669049438917,0.03550884361046875,6291.6372821408495,2,2
-0.7077276572739117,5.937459569388528,0.07695188065239376,3353.079867308298,2,2
-4.997350404021011,-9.362964301651191,-0.026508388580714696,6576.334194845268,2,2
-0.17351371513986033,4.79701158731105,-0.11811134429206077,653.8543081773732,2,2
4.0807377080510685,2.6625879800677454,0.00037505517632135493,8164.609694746393,2,2
-3.606607395909077,5.291794485520573,-0.04852940025867355,6915.627673141941,2,2
-0.6620498456974896,6.890413504192393,0.05966550464162349,1528.1773862036387,2,2
-4.856712532345113,4.634280959722494,0.01861778162084493,5810.792241151522,2,2
-5.881548838376236,3.3479640634757377,-0.058433469606650475,7034.114170041024,2,2
-2.007922754192141,6.835192812760063,0.04077873399198572,6296.755828449046,2,2
7.021584803270182,-11.05690378272227,0.028153513342024202,6830.90312307917,2,2
-7.064406652041017,1.0937703429185444,0.017024725185513293,775.5276336690761,2,2
-7.033391738364595,-6.1218032787266266,0.11945352950282925,6270.7527167386515,2,2
-1.2602911534920451,5.315526321391679,0.03750409656462732,7148.926710480103,2,2
-5.628530984399134,5.2218135156493135,0.05238553792147277,3710.245449677871,2,2
0.07279037671992461,6.043635557080623,-0.09819995536351621,9796.419094931012,2,2
4.080932650137086,1.1904262356717463,0.07288500562840422,7490.312143913688,2,2
-8.514053999546743,-1.1896285807423188,0.02049732862333946,7597.8304601496675,2,2
-1.2563807201394528,5.990286644646418,0.0012267076755613556,8604.015809201524,2,2
-5.3889490990564175,3.834674743318078,-0.05057115799859876,4957.873647374559,2,2
15.713537078301737,-3.1969187466515794,-0.011702862595827692,7888.454521756759,2,2
9.362043036277544,-10.151577306276208,-0.08207681647625992,7103.8358057232235,2,2
16.779239154673594,-2.749351795145386,-0.0804336536869233,3703.2096788870595,2,2
-7.7370333912864835,1.5897861921367387,0.0745440156201949,3758.7757324700738,2,2
-4.199159081114625,5.304587824028239,-0.044349317361587516,8267.054452837185,2,2
-0.6415263381900352,4.935614889806685,0.07557545421075185,4277.710469049079,2,2
-6.459335506384343,3.460354392053255,-0.06560001577108508,6697.205038495467,2,2
-3.025100479980718,5.1423075022047104,-0.07387232684373034,288.9129460053985,2,2
3.0384858370436283,4.5117164608794385,0.03990220087037601,8273.794839486844,2,2
-9.402255166888567,-0.43937129736382075,-0.017061214474972036,2279.675320323749,2,2
-2.2645483408257188,4.15860483619207,-0.03368838198507568,2491.884773157189,2,2
-5.5139745111069125,3.7933974571899673,0.03157883024809226,6371.405909070578,2,2
-1.006052996268099,5.122059816349934,-0.011404928631855313,4400.521143881525,2,2
-2.6200078019401944,6.571331343742664,0.06382658407529657,4880.169436355828,2,2
1.7468804844358126,5.184383198094997,0.05348889935605169,8997.037707563084,2,2
-3.44282587136053,5.662462746716265,-0.08655141289050368,7270.597372099843,2,2
4.210706412223068,-11.663991364342,-0.0376069495583458,7484.618174802007,2,2
3.057148188618695,4.802906677457734,0.049963119505354786,7629.681173641544,2,2
7.525890272209321,-11.565689735203996,0.023333602331296017,5159.7421194555645,2,2
-1.148579305406357,6.119597694614806,-0.049292349424180024,7913.049577682785,2,2
-1.0146150286524378,6.005594956878067,0.00650036506694851,10061.020954600634,2,2
-2.508732768156262,6.958266248610298,0.01989235922503576,636.6556183022936,2,2
2.3773265625974394,4.760328560095895,0.04153528817237555,8577.033365970761,2,2
1.3364802632627535,5.125252827868695,0.029804041989452714,5666.537013044126,2,2
4.753483075508215,2.2539562912067503,0.020304897381253222,1456.003832581123,2,2
-0.7205011381803818,4.867692416346266,0.025497001585753232,5370.147716400905,2,2
-4.092853108974983,5.321140985404892,0.039672220376488265,10239.83043378151,2,2
1.6481611530413116,4.620266215526828,-0.06894323331983865,9188.380948048738,2,2
1.2269577164481662,4.769044063328927,0.044182146081973066,9508.995274011051,2,2
-1.2693587122831433,5.584087417099546,0.06264806547524537,6731.261491065064,2,2
-5.5788191984215985,3.1991784140150847,0.02384556964533902,5088.565697304745,2,2
-7.959933329796875,1.8599965995281615,0.029327523499803297,9046.563030673386,2,2
4.383289962516933,0.4883676140235167,0.049148617152564696,5617.297535143802,2,2
0.8895476710549862,5.076790788128122,-0.01299836587065148,7913.340967638991,2,2
-7.821668245171942,-4.322992378483148,0.0280736570057182,4306.520433412191,2,2
